Query,Document,Doc-Length,Ranking,Span,Min-Span,Normalized-Span,Normalized-Min-Span,Min-Distance,Ave-Distance,Max-Distance
NTCIR12-MathWiki-16,Z_N_model.html,1650,PARTIALLY RELEVANT,0.5006060606060606,0.2903030303030303,0.002735552243748965,0.01001044932079415,0.0,0.14377401729514405,0.5006060606060606
NTCIR12-MathWiki-17,6₂_knot.html,549,NOT RELEVANT,0.29508196721311475,0.1785063752276867,0.02107728337236534,0.01983404169196519,0.0,0.11484188118594597,0.29508196721311475
NTCIR12-MathWiki-17,Algebraic_expression.html,887,NOT RELEVANT,0.47125140924464487,0.3438556933483653,0.01812505420171711,0.03125960848621503,0.0,0.166722899299698,0.47125140924464487
NTCIR12-MathWiki-17,Algebraic_fraction.html,1601,NOT RELEVANT,0.47845096814490945,0.39787632729544037,0.0048821527361725455,0.03617057520867639,0.0,0.18531840870956495,0.47845096814490945
NTCIR12-MathWiki-17,Algebraic_operation.html,2346,PARTIALLY RELEVANT,0.23955669224211423,0.0017050298380221654,0.005096950898768388,0.0003410059676044331,0.0,0.0828506521985522,0.23955669224211423
NTCIR12-MathWiki-17,Analytic_geometry.html,6890,PARTIALLY RELEVANT,0.37358490566037733,0.13483309143686503,0.002490566037735849,0.008988872762457668,0.0,0.12807436808442874,0.36574746008708275
NTCIR12-MathWiki-17,Ashtekar_variables.html,3223,PARTIALLY RELEVANT,0.3496742165684145,0.053986968662736584,0.021854638535525907,0.013496742165684146,0.0,0.11851277277898438,0.3496742165684145
NTCIR12-MathWiki-17,Atomic_packing_factor.html,1473,NOT RELEVANT,0.2953156822810591,0.0027155465037338763,0.00454331818893937,0.0006788866259334691,0.0,0.10580838458067171,0.2953156822810591
NTCIR12-MathWiki-17,Bring's_curve.html,389,PARTIALLY RELEVANT,0.2879177377892031,0.10796915167095116,0.008226221079691518,0.008997429305912597,0.0,0.08447507933369117,0.2879177377892031
NTCIR12-MathWiki-17,Cauchy–Euler_equation.html,5176,PARTIALLY RELEVANT,0.39258114374034003,0.3081530139103555,0.003413749076002957,0.019259563369397218,0.0,0.12023255418712431,0.39258114374034003
NTCIR12-MathWiki-17,Change_of_variables.html,5291,PARTIALLY RELEVANT,0.3857493857493858,0.3507843507843508,0.0032970032970032967,0.017539217539217538,0.0,0.14591852178896714,0.3857493857493858
NTCIR12-MathWiki-17,Chebyshev's_inequality.html,23590,PARTIALLY RELEVANT,0.4362865621025858,0.3901229334463756,0.0014591523816139995,0.03901229334463756,0.0,0.15853780634345607,0.42734209410767277
NTCIR12-MathWiki-17,Code_division_multiple_access.html,3471,NOT RELEVANT,0.059348890809564965,0.0002881014116969173,0.005934889080956497,0.00014405070584845865,0.0002881014116969173,0.023984442523768367,0.059060789397868046
NTCIR12-MathWiki-17,Common_integrals_in_quantum_field_theory.html,18949,PARTIALLY RELEVANT,0.4333210195788696,0.15678927647896987,0.0011871808755585468,0.013065773039914156,0.0,0.14480567424422533,0.4333210195788696
NTCIR12-MathWiki-17,Complex_conjugate_root_theorem.html,2015,PARTIALLY RELEVANT,0.4312655086848635,0.17220843672456576,0.014375516956162116,0.013246802824966597,0.0,0.10655453058801988,0.4312655086848635
NTCIR12-MathWiki-17,Congruence_coefficient.html,328,PARTIALLY RELEVANT,0.054878048780487805,0.054878048780487805,0.013719512195121951,0.018292682926829267,0.018292682926829267,0.032926829268292684,0.054878048780487805
NTCIR12-MathWiki-17,Consistent_and_inconsistent_equations.html,2221,PARTIALLY RELEVANT,0.43178748311571363,0.03286807744259343,0.0018773368831117986,0.0016434038721296713,0.0,0.12111079284351453,0.43178748311571363
NTCIR12-MathWiki-17,Cubic_function.html,18160,RELEVANT,0.482488986784141,0.4161343612334802,0.0005834207820848138,0.01809279831449914,0.0,0.15509070086815113,0.482488986784141
NTCIR12-MathWiki-17,Curve_sketching.html,564,PARTIALLY RELEVANT,0.1524822695035461,0.11347517730496454,0.006353427895981088,0.007565011820330969,0.0,0.04721244600863862,0.1524822695035461
NTCIR12-MathWiki-17,Degree_of_a_polynomial.html,5523,PARTIALLY RELEVANT,0.3909107369183415,0.11968133260908927,0.001677728484628075,0.004986722192045386,0.0,0.11727545141434803,0.3909107369183415
NTCIR12-MathWiki-17,Dependent_and_independent_variables.html,1284,NOT RELEVANT,0.07710280373831775,0.010903426791277258,0.015420560747663552,0.005451713395638629,0.010903426791277258,0.033683800623052956,0.07710280373831775
NTCIR12-MathWiki-17,Diophantine_equation.html,2867,PARTIALLY RELEVANT,0.5535402860132542,0.504708754795954,0.007188834883289016,0.022941307036179723,0.0,0.2015433484683122,0.5535402860132542
NTCIR12-MathWiki-17,Dirichlet-multinomial_distribution.html,13296,PARTIALLY RELEVANT,0.3312274368231047,0.3227286401925391,0.06624548736462094,0.16136432009626955,0.3227286401925391,0.32709085439229846,0.3312274368231047
NTCIR12-MathWiki-17,Discriminant.html,10088,PARTIALLY RELEVANT,0.4832474226804124,0.3780729579698652,0.0016001570287430872,0.017185134453175693,0.0,0.1501723102472868,0.4832474226804124
NTCIR12-MathWiki-17,Division_polynomials.html,3540,PARTIALLY RELEVANT,0.3827683615819209,0.051694915254237285,0.003680465015210778,0.005169491525423729,0.0,0.13126735402835985,0.3799435028248588
NTCIR12-MathWiki-17,Effect_size.html,11889,PARTIALLY RELEVANT,0.44158465808730757,0.26890402893430904,0.0038735496323448037,0.04481733815571817,0.0,0.1317064489035657,0.383716040037009
NTCIR12-MathWiki-17,Electron_avalanche.html,656,NOT RELEVANT,0.012195121951219513,0.012195121951219513,0.006097560975609756,0.006097560975609756,0.012195121951219513,0.012195121951219513,0.012195121951219513
NTCIR12-MathWiki-17,Elementary_algebra.html,8674,RELEVANT,0.47244639151487205,0.11056029513488587,0.002304616543974986,0.006503546772640346,0.0,0.15336743540110723,0.47244639151487205
NTCIR12-MathWiki-17,Equation.html,3632,RELEVANT,0.34251101321585903,0.15803964757709252,0.005112104674863567,0.009877477973568282,0.0,0.11885194436713886,0.34251101321585903
NTCIR12-MathWiki-17,Euler's_sum_of_powers_conjecture.html,1975,NOT RELEVANT,0.22835443037974684,0.07240506329113924,0.003937145351374945,0.006582278481012658,0.0,0.05151121552933189,0.22835443037974684
NTCIR12-MathWiki-17,Exponential_family.html,37217,PARTIALLY RELEVANT,0.3526614181691163,0.19714109143670902,0.0018659334294662236,0.024642636429588628,0.0,0.10282188191650418,0.3526614181691163
NTCIR12-MathWiki-17,Factorization.html,12470,RELEVANT,0.44041700080192464,0.37040898155573376,0.0008951565056949687,0.01683677188889699,0.0,0.1629868726984526,0.44041700080192464
NTCIR12-MathWiki-17,Factorization_of_polynomials.html,4483,RELEVANT,0.24559446799018514,0.0031229087664510374,0.003837413562346643,0.00039036359580637967,0.0,0.09733612655846442,0.24559446799018514
NTCIR12-MathWiki-17,Factor_analysis.html,8916,PARTIALLY RELEVANT,0.21556751906684612,0.0015702108568864963,0.013472969941677883,0.0007851054284432481,0.0015702108568864963,0.055518169582772545,0.12886944818304172
NTCIR12-MathWiki-17,Factor_analysis_of_mixed_data.html,1763,PARTIALLY RELEVANT,0.504254112308565,0.24617129892229156,0.005932401321277234,0.04102854982038192,0.0,0.13623384481434458,0.504254112308565
NTCIR12-MathWiki-17,Factor_base.html,483,NOT RELEVANT,0.3167701863354037,0.024844720496894408,0.014398644833427442,0.004968944099378882,0.002070393374741201,0.11718426501035197,0.3167701863354037
NTCIR12-MathWiki-17,Factor_graph.html,2084,NOT RELEVANT,0.4001919385796545,0.0019193857965451055,0.013799722019988086,0.0004798464491362764,0.0,0.08078557718672882,0.286468330134357
NTCIR12-MathWiki-17,Factor_theorem.html,1559,RELEVANT,0.3200769724182168,0.008980115458627326,0.0025402934318906095,0.0008163741326024841,0.0,0.11350165922075345,0.3200769724182168
NTCIR12-MathWiki-17,Faulhaber's_formula.html,9972,PARTIALLY RELEVANT,0.4016245487364621,0.058664259927797835,0.0035859334708612683,0.007333032490974729,0.0,0.14850620848958782,0.38818692338547933
NTCIR12-MathWiki-17,Fermat_cubic.html,1048,RELEVANT,0.383587786259542,0.3711832061068702,0.00491779213153259,0.01855916030534351,0.0,0.16634412236366874,0.383587786259542
NTCIR12-MathWiki-17,Folium_of_Descartes.html,1419,PARTIALLY RELEVANT,0.4496124031007752,0.160676532769556,0.005994832041343668,0.01004228329809725,0.0,0.18346413544008605,0.4496124031007752
NTCIR12-MathWiki-17,Ford–Fulkerson_algorithm.html,6365,NOT RELEVANT,0.18680282796543599,0.0006284367635506677,0.003166149626532813,0.00012568735271013354,0.0,0.028990265746214355,0.1819324430479183
NTCIR12-MathWiki-17,Free_variables_and_bound_variables.html,1897,PARTIALLY RELEVANT,0.3547706905640485,0.08539799683711123,0.02956422421367071,0.017079599367422246,0.0010542962572482868,0.13320200871181645,0.3547706905640485
NTCIR12-MathWiki-17,Frobenius_normal_form.html,4987,PARTIALLY RELEVANT,0.41768598355724884,0.2783236414678163,0.0053549485071442155,0.027832364146781634,0.0,0.09323949663351681,0.4174854622017245
NTCIR12-MathWiki-17,Function_of_several_real_variables.html,23157,PARTIALLY RELEVANT,0.4509219674396511,0.2768925163017662,0.0023124203458443644,0.017305782268860388,0.0,0.16742416373463523,0.4509219674396511
NTCIR12-MathWiki-17,Gaussian_integral.html,11114,NOT RELEVANT,0.4312578729530322,0.3100593845600144,0.002189126258644834,0.022147098897143884,0.0,0.15649838775172928,0.4312578729530322
NTCIR12-MathWiki-17,Gauss–Manin_connection.html,821,PARTIALLY RELEVANT,0.315468940316687,0.27161997563946405,0.010515631343889565,0.01429578819155074,0.0,0.10127274973962472,0.315468940316687
NTCIR12-MathWiki-17,Generalized_distributive_law.html,18852,PARTIALLY RELEVANT,0.44653087205601527,0.34595798854232973,0.001264959977495794,0.049422569791761385,0.0,0.14491065465144387,0.4456821557394441
NTCIR12-MathWiki-17,General_linear_model.html,537,PARTIALLY RELEVANT,0.1042830540037244,0.0521415270018622,0.020856610800744878,0.0260707635009311,0.0521415270018622,0.07945375543140906,0.1042830540037244
NTCIR12-MathWiki-17,Hamiltonian_constraint_of_LQG.html,18870,PARTIALLY RELEVANT,0.4472708002119767,0.3471648118706942,0.0032177755410933576,0.03471648118706942,0.0,0.16303172276803107,0.4472708002119767
NTCIR12-MathWiki-17,Heegner_number.html,8275,NOT RELEVANT,0.4187311178247734,0.08277945619335347,0.0019033232628398792,0.008277945619335347,0.0,0.1106096659450061,0.4187311178247734
NTCIR12-MathWiki-17,Hesse_pencil.html,377,PARTIALLY RELEVANT,0.19363395225464192,0.19363395225464192,0.010191260644981152,0.014894919404203222,0.0,0.04260405409830697,0.19363395225464192
NTCIR12-MathWiki-17,Hessian_form_of_an_elliptic_curve.html,4932,PARTIALLY RELEVANT,0.4651257096512571,0.18390105433901055,0.0019962476809066826,0.006811150160704094,0.0,0.12906727286097497,0.4651257096512571
NTCIR12-MathWiki-17,Integrating_factor.html,4091,PARTIALLY RELEVANT,0.4294793449034466,0.14079687118064044,0.00511284934408865,0.009386458078709362,0.0,0.09282862125708126,0.4294793449034466
NTCIR12-MathWiki-17,Irreducible_polynomial.html,2826,PARTIALLY RELEVANT,0.5074309978768577,0.15145081387119605,0.00618818290093729,0.015145081387119603,0.0,0.13045638902135576,0.5074309978768577
NTCIR12-MathWiki-17,Jenkins–Traub_algorithm.html,11039,NOT RELEVANT,0.4088232629767189,0.3949633118941933,0.013187847192797385,0.07899266237883866,0.0013588187335809403,0.1653069778796593,0.4088232629767189
NTCIR12-MathWiki-17,Least_common_multiple.html,6289,NOT RELEVANT,0.3124503100651932,0.1062172046430275,0.006126476667944965,0.01517388637757536,0.0,0.11849823668065966,0.3124503100651932
NTCIR12-MathWiki-17,Legendre's_formula.html,2291,NOT RELEVANT,0.3112178088171104,0.00392841553906591,0.03457975653523449,0.000785683107813182,0.0,0.18423261592183462,0.3077258838934963
NTCIR12-MathWiki-17,Like_terms.html,1036,RELEVANT,0.4469111969111969,0.25096525096525096,0.008938223938223938,0.022815022815022814,0.0,0.12609845194911357,0.4469111969111969
NTCIR12-MathWiki-17,Linear_least_squares_(mathematics).html,19844,NOT RELEVANT,0.4327756500705503,0.31712356379762147,0.005152091072268456,0.03523595153306905,0.0,0.1858229259070956,0.4087885506954243
NTCIR12-MathWiki-17,Linear_predictor_function.html,3984,PARTIALLY RELEVANT,0.45055220883534136,0.05421686746987952,0.018773008701472558,0.018072289156626505,0.0030120481927710845,0.14010587805768526,0.45055220883534136
NTCIR12-MathWiki-17,List_of_triangle_inequalities.html,24472,NOT RELEVANT,0.4084259561948349,0.2307943772474665,0.000813597522300468,0.017753413634420498,0.0,0.14028409214310825,0.4083442301405688
NTCIR12-MathWiki-17,List_of_trigonometric_identities.html,39770,PARTIALLY RELEVANT,0.4319084737239125,0.37093286396781494,0.0010186520606696049,0.018546643198390746,0.0,0.13513141661652533,0.4319084737239125
NTCIR12-MathWiki-17,Loewy_decomposition.html,21300,PARTIALLY RELEVANT,0.4497652582159624,0.281924882629108,0.0013881643772097607,0.0140962441314554,0.0,0.16231737061658782,0.4497652582159624
NTCIR12-MathWiki-17,Logistic_regression.html,15861,PARTIALLY RELEVANT,0.4610049807704432,0.15528655191980328,0.020954771853201964,0.03105731038396066,0.0003782863627766219,0.20656789721464716,0.4610049807704432
NTCIR12-MathWiki-17,Lorentz_factor.html,2193,NOT RELEVANT,0.444140446876425,0.0027359781121751026,0.02220702234382125,0.0009119927040583675,0.00045599635202918376,0.18010995534677232,0.35704514363885087
NTCIR12-MathWiki-17,Mandelstam_variables.html,3390,NOT RELEVANT,0.41858407079646015,0.0011799410029498525,0.0036084833689350015,0.0002949852507374631,0.0,0.14310233914416187,0.4150442477876106
NTCIR12-MathWiki-17,Mathematics_of_cyclic_redundancy_checks.html,4979,PARTIALLY RELEVANT,0.4762000401687086,0.011046394858405303,0.0032616441107445795,0.0009205329048671085,0.0,0.11255207456196364,0.4762000401687086
NTCIR12-MathWiki-17,Matrix_differential_equation.html,5388,PARTIALLY RELEVANT,0.45638455827765406,0.29324424647364516,0.01113133068969888,0.036655530809205646,0.0,0.17240842979181698,0.45638455827765406
NTCIR12-MathWiki-17,Moderation_(statistics).html,1811,PARTIALLY RELEVANT,0.5356156819436775,0.018774157923799006,0.031506804820216325,0.003754831584759801,0.0,0.20872943622805576,0.5356156819436775
NTCIR12-MathWiki-17,Muirhead's_inequality.html,3686,PARTIALLY RELEVANT,0.35756918068366794,0.24688008681497559,0.001815071983165827,0.009875203472599023,0.0,0.1107564734814789,0.35756918068366794
NTCIR12-MathWiki-17,Multi-fractional_order_estimator.html,10197,NOT RELEVANT,0.4870059821516132,0.06541139550848289,0.0012849762062047843,0.013082279101696579,0.0,0.13873989330942715,0.4870059821516132
NTCIR12-MathWiki-17,Multiple-scale_analysis.html,3283,PARTIALLY RELEVANT,0.4294852269265915,0.2604325312214438,0.0068172258242316115,0.021702710935120318,0.0,0.17343032691295782,0.4294852269265915
NTCIR12-MathWiki-17,Multiple-try_Metropolis.html,2426,NOT RELEVANT,0.22217642209398186,0.018549051937345424,0.009257350920582576,0.006183017312448475,0.00041220115416323167,0.0868639843956269,0.22217642209398186
NTCIR12-MathWiki-17,Multiple_(mathematics).html,473,NOT RELEVANT,0.05496828752642706,0.05496828752642706,0.010993657505285413,0.010993657505285413,0.0,0.02283298097251586,0.05496828752642706
NTCIR12-MathWiki-17,Multiple_correlation.html,1128,PARTIALLY RELEVANT,0.4122340425531915,0.29343971631205673,0.02576462765957447,0.09781323877068558,0.005319148936170213,0.24192514739810306,0.4122340425531915
NTCIR12-MathWiki-17,Multiple_factor_analysis.html,1710,NOT RELEVANT,0.03333333333333333,0.0035087719298245615,0.005555555555555556,0.0008771929824561404,0.0,0.009210526315789473,0.025146198830409357
NTCIR12-MathWiki-17,Multiple_integral.html,19172,PARTIALLY RELEVANT,0.45216983100354685,0.2146359273941164,0.0009682437494722629,0.009756178517914382,0.0,0.14397700125936078,0.45216983100354685
NTCIR12-MathWiki-17,Multiple_time_dimensions.html,3516,NOT RELEVANT,0.2989192263936291,0.013936291240045506,0.014234248875887102,0.006968145620022753,0.013936291240045506,0.08818334231483144,0.1606939704209329
NTCIR12-MathWiki-17,Multiple_zeta_function.html,22181,NOT RELEVANT,0.4163473242865516,0.007934718903566115,0.0021684756473257893,0.0015869437807132232,0.0,0.13057905896634772,0.4163473242865516
NTCIR12-MathWiki-17,Newton's_identities.html,15459,PARTIALLY RELEVANT,0.45623908402872115,0.0014231192185781745,0.002622063701314489,0.0001778899023222718,0.0,0.1332782263939004,0.45623908402872115
NTCIR12-MathWiki-17,Ordinary_least_squares.html,9815,PARTIALLY RELEVANT,0.4837493632195619,0.330412633723892,0.006718741155827248,0.03671251485821022,0.0,0.1639758078805732,0.44727457972491086
NTCIR12-MathWiki-17,Partial_fraction_decomposition.html,14641,RELEVANT,0.43145959975411513,0.13783211529267125,0.0011120092777167916,0.008107771487804193,0.0,0.09161700291925118,0.43145959975411513
NTCIR12-MathWiki-17,Polynomial.html,9182,PARTIALLY RELEVANT,0.5319102592027881,0.12774994554563276,0.0025572608615518654,0.008516663036375518,0.0,0.11766135343826635,0.5319102592027881
NTCIR12-MathWiki-17,Polynomial_greatest_common_divisor.html,12224,PARTIALLY RELEVANT,0.49517342931937175,0.11354712041884817,0.00454287549834286,0.009462260034904014,0.0,0.12020481422561392,0.49402814136125656
NTCIR12-MathWiki-17,Pythagorean_triple.html,15546,PARTIALLY RELEVANT,0.497362665637463,0.17612247523478708,0.0014671465063052008,0.007657498923251612,0.0,0.1492424844362654,0.497362665637463
NTCIR12-MathWiki-17,QR_decomposition.html,9518,PARTIALLY RELEVANT,0.35679764656440427,0.003992435385585207,0.004574328802107747,0.0007984870771170413,0.0,0.1205061898712278,0.35679764656440427
NTCIR12-MathWiki-17,Quartic_function.html,16955,RELEVANT,0.4641108817457977,0.21869654969035682,0.0006979111003696207,0.008747861987614272,0.0,0.15256020316151,0.4641108817457977
NTCIR12-MathWiki-17,Quartic_plane_curve.html,2249,RELEVANT,0.447309915518008,0.17874610938194754,0.0028673712533205642,0.008937305469097377,0.0,0.168702818152701,0.447309915518008
NTCIR12-MathWiki-17,Rational_root_theorem.html,2075,RELEVANT,0.4525301204819277,0.011566265060240964,0.01052395629027739,0.0016523235800344233,0.0,0.1263903105827002,0.4525301204819277
NTCIR12-MathWiki-17,Recurrence_relation.html,22658,PARTIALLY RELEVANT,0.4481860711448495,0.25818695383528995,0.0021969905448276936,0.01613668461470562,0.0,0.15192942968266593,0.4462441521758319
NTCIR12-MathWiki-17,Relationship_square.html,963,PARTIALLY RELEVANT,0.3291796469366563,0.004153686396677051,0.006717951978299107,0.0010384215991692627,0.0,0.08574939425406715,0.32502596053997923
NTCIR12-MathWiki-17,Ruffini's_rule.html,5258,RELEVANT,0.49695701787751995,0.02320273868391023,0.0038824767021681246,0.0025780820759900257,0.0,0.17082273405052564,0.49695701787751995
NTCIR12-MathWiki-17,Schur's_inequality.html,1669,PARTIALLY RELEVANT,0.3810665068903535,0.09646494907130018,0.007189934092270821,0.005077102582700009,0.0,0.07815523235622995,0.3810665068903535
